"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127797896,"203","198","F0:08:D1:D0:7B:84","2025-01-21 18:58:17",0
127797895,"213","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:17",0
127797894,"27","0","F0:08:D1:D0:7B:84","2025-01-21 18:58:17",32
127797893,"25","218","F0:08:D1:D0:7B:84","2025-01-21 18:58:17",0
127797885,"68","21","F0:08:D1:D0:7B:84","2025-01-21 18:58:16",0
127797886,"32","21","F0:08:D1:D0:7B:84","2025-01-21 18:58:16",0
127797892,"24","218","F0:08:D1:D0:7B:84","2025-01-21 18:58:16",0
127797891,"23","23","F0:08:D1:D0:7B:84","2025-01-21 18:58:16",0
127797890,"23","23","F0:08:D1:D0:7B:84","2025-01-21 18:58:16",0
127797889,"23","22","F0:08:D1:D0:7B:84","2025-01-21 18:58:16",0
127797888,"89","21","F0:08:D1:D0:7B:84","2025-01-21 18:58:16",0
127797887,"206","21","F0:08:D1:D0:7B:84","2025-01-21 18:58:16",0
127797880,"205","21","F0:08:D1:D0:7B:84","2025-01-21 18:58:15",0
127797884,"29","21","F0:08:D1:D0:7B:84","2025-01-21 18:58:15",0
127797883,"154","22","F0:08:D1:D0:7B:84","2025-01-21 18:58:15",0
127797882,"200","22","F0:08:D1:D0:7B:84","2025-01-21 18:58:15",0
127797881,"201","21","F0:08:D1:D0:7B:84","2025-01-21 18:58:15",0
127797878,"0","24","F0:08:D1:D0:7B:84","2025-01-21 18:58:15",64
127797877,"0","26","F0:08:D1:D0:7B:84","2025-01-21 18:58:15",64
127797879,"85","22","F0:08:D1:D0:7B:84","2025-01-21 18:58:15",0
127797872,"202","29","F0:08:D1:D0:7B:84","2025-01-21 18:58:14",0
127797870,"0","25","F0:08:D1:D0:7B:84","2025-01-21 18:58:14",64
127797871,"176","28","F0:08:D1:D0:7B:84","2025-01-21 18:58:14",0
127797873,"26","0","F0:08:D1:D0:7B:84","2025-01-21 18:58:14",32
127797874,"26","0","F0:08:D1:D0:7B:84","2025-01-21 18:58:14",32
127797875,"203","0","F0:08:D1:D0:7B:84","2025-01-21 18:58:14",32
127797876,"26","28","F0:08:D1:D0:7B:84","2025-01-21 18:58:14",0
127797866,"27","221","F0:08:D1:D0:7B:84","2025-01-21 18:58:13",0
127797867,"26","26","F0:08:D1:D0:7B:84","2025-01-21 18:58:13",0
127797868,"28","26","F0:08:D1:D0:7B:84","2025-01-21 18:58:13",0
127797869,"27","25","F0:08:D1:D0:7B:84","2025-01-21 18:58:13",0
127797862,"26","27","F0:08:D1:D0:7B:84","2025-01-21 18:58:13",0
127797863,"25","28","F0:08:D1:D0:7B:84","2025-01-21 18:58:13",0
127797864,"25","218","F0:08:D1:D0:7B:84","2025-01-21 18:58:13",0
127797865,"26","30","F0:08:D1:D0:7B:84","2025-01-21 18:58:13",0
127797858,"0","25","F0:08:D1:D0:7B:84","2025-01-21 18:58:12",64
127797859,"76","24","F0:08:D1:D0:7B:84","2025-01-21 18:58:12",0
127797860,"0","220","F0:08:D1:D0:7B:84","2025-01-21 18:58:12",64
127797861,"0","0","F0:08:D1:D0:7B:84","2025-01-21 18:58:12",64
127797854,"24","220","F0:08:D1:D0:7B:84","2025-01-21 18:58:12",0
127797855,"25","217","F0:08:D1:D0:7B:84","2025-01-21 18:58:12",0
127797856,"29","26","F0:08:D1:D0:7B:84","2025-01-21 18:58:12",0
127797857,"0","27","F0:08:D1:D0:7B:84","2025-01-21 18:58:12",64
127797849,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:11",0
127797851,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:11",0
127797852,"29","199","F0:08:D1:D0:7B:84","2025-01-21 18:58:11",0
127797853,"25","200","F0:08:D1:D0:7B:84","2025-01-21 18:58:11",0
127797847,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:11",0
127797848,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:11",0
127797850,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:11",0
127797842,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:10",0
127797844,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:10",0
127797845,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:10",0
127797846,"194","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:10",0
127797841,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:10",0
127797840,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:10",0
127797843,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:10",0
127797836,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:09",0
127797839,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:09",0
127797838,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:09",0
127797837,"202","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:09",0
127797835,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:09",0
127797834,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:09",0
127797833,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:09",0
127797832,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:09",0
127797831,"196","198","F0:08:D1:D0:7B:84","2025-01-21 18:58:08",0
127797825,"2","194","F0:08:D1:D0:7B:84","2025-01-21 18:58:08",0
127797826,"4","103","F0:08:D1:D0:7B:84","2025-01-21 18:58:08",0
127797827,"195","102","F0:08:D1:D0:7B:84","2025-01-21 18:58:08",0
127797828,"26","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:08",0
127797829,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:08",0
127797830,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:08",0
127797824,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:07",0
127797818,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:07",0
127797819,"94","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:07",0
127797820,"92","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:07",0
127797821,"83","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:07",0
127797822,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:07",0
127797823,"183","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:07",0
127797816,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:06",0
127797815,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:06",0
127797817,"121","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:06",0
127797810,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:06",0
127797811,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:06",0
127797812,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:06",0
127797813,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:06",0
127797814,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:06",0
127797806,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:05",0
127797804,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:05",0
127797805,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:05",0
127797803,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:05",0
127797807,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:05",0
127797808,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:05",0
127797809,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:05",0
127797596,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:04",0
127797601,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:04",0
127797600,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:04",0
127797599,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:04",0
127797802,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:04",0
127797598,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:04",0
127797597,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:04",0
127797590,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:03",0
127797595,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:03",0
127797594,"171","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:03",0
127797593,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:03",0
127797592,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:03",0
127797591,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:03",0
127797589,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:03",0
127797585,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:02",0
127797583,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:02",0
127797588,"122","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:02",0
127797587,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:02",0
127797582,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:02",0
127797586,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:02",0
127797584,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:02",0
127797577,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:01",0
127797574,"166","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:01",0
127797575,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:01",0
127797576,"102","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:01",0
127797578,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:01",0
127797579,"124","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:01",0
127797580,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:01",0
127797581,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:01",0
127797572,"92","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:00",0
127797573,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:00",0
127797567,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:00",0
127797568,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:00",0
127797569,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:58:00",0
127797570,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:58:00",0
127797571,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:58:00",0
127797563,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:59",0
127797560,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:59",0
127797565,"95","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:59",0
127797564,"112","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:59",0
127797562,"106","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:59",0
127797561,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:59",0
127797566,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:59",0
127797555,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:58",0
127797556,"106","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:58",0
127797557,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:58",0
127797553,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:58",0
127797558,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:58",0
127797554,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:58",0
127797559,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:58",0
127797552,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:57:58",0
127797551,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:57",0
127797545,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:57:57",0
127797546,"170","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:57",0
127797547,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:57:57",0
127797548,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:57",0
127797549,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:57",0
127797550,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:57",0
127797538,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:57:56",0
127797539,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:57:56",0
127797540,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:56",0
127797541,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:56",0
127797542,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:56",0
127797543,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:56",0
127797544,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:56",0
127797530,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:57:55",0
127797531,"94","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:55",0
127797532,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:55",0
127797533,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:55",0
127797534,"168","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:55",0
127797535,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:55",0
127797536,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:55",0
127797537,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:55",0
127797523,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:54",0
127797524,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:54",0
127797525,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:57:54",0
127797526,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:54",0
127797527,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:54",0
127797528,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:54",0
127797529,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:57:54",0
127797516,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:53",0
127797517,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:53",0
127797518,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:53",0
127797519,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:57:53",0
127797520,"195","194","F0:08:D1:D0:7B:84","2025-01-21 18:57:53",0
127797521,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:53",0
127797522,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:53",0
127797514,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:52",0
127797515,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:52",0
127797512,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:52",0
127797511,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:52",0
127797510,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:57:52",0
127797509,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:57:52",0
127797508,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:52",0
127797513,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:57:52",0
