"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127792333,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:46",0
127792332,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:46",0
127792331,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:46",0
127792330,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:46",0
127792329,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:46",0
127792327,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:46",0
127792320,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:45",0
127792326,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:45",0
127792325,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:45",0
127792324,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:45",0
127792323,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:45",0
127792322,"131","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:45",0
127792321,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:45",0
127792314,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:44",0
127792319,"193","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:44",0
127792318,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:44",0
127792317,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:44",0
127792316,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:44",0
127792315,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:44",0
127792313,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:44",0
127792307,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:43",0
127792312,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:43",0
127792311,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:43",0
127792310,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:43",0
127792309,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:43",0
127792308,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:43",0
127792306,"156","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:43",0
127792299,"94","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:42",0
127792305,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:42",0
127792304,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:42",0
127792303,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:42",0
127792302,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:42",0
127792301,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:42",0
127792300,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:42",0
127792298,"111","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:42",0
127792291,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:41",0
127792297,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:41",0
127792296,"146","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:41",0
127792295,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:41",0
127792294,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:41",0
127792293,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:41",0
127792292,"100","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:41",0
127792288,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:40",0
127792290,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:40",0
127792289,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:40",0
127792287,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:40",0
127792286,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:40",0
127792285,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:40",0
127792284,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:40",0
127792283,"89","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:39",0
127792282,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:39",0
127792281,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:39",0
127792280,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:39",0
127792279,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:39",0
127792278,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:39",0
127792277,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:39",0
127792269,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:38",0
127792270,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:38",0
127792276,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:38",0
127792275,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:38",0
127792274,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:38",0
127792273,"188","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:38",0
127792272,"100","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:38",0
127792271,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:38",0
127792263,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:37",0
127792268,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:37",0
127792267,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:37",0
127792266,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:37",0
127792265,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:37",0
127792264,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:37",0
127792262,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:37",0
127792256,"85","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:36",0
127792261,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:36",0
127792260,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:36",0
127792259,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:36",0
127792258,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:36",0
127792257,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:36",0
127792255,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:36",0
127792248,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:35",0
127792254,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:35",0
127792253,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:35",0
127792252,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:35",0
127792251,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:35",0
127792250,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:35",0
127792249,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:35",0
127792040,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:34",0
127792247,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:34",0
127792046,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:34",0
127792045,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:34",0
127792044,"137","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:34",0
127792043,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:34",0
127792042,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:34",0
127792041,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:34",0
127792034,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:33",0
127792039,"91","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:33",0
127792038,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:33",0
127792037,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:33",0
127792036,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:33",0
127792035,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:33",0
127792033,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:33",0
127792027,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:32",0
127792032,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:32",0
127792031,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:32",0
127792030,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:32",0
127792029,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:32",0
127792028,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:32",0
127792026,"119","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:32",0
127792020,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:31",0
127792025,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:31",0
127792024,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:31",0
127792023,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:31",0
127792022,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:31",0
127792021,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:31",0
127792019,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:31",0
127792013,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:30",0
127792018,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:30",0
127792017,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:30",0
127792016,"83","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:30",0
127792011,"86","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:30",0
127792015,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:30",0
127792014,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:30",0
127792012,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:30",0
127792008,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:29",0
127792010,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:29",0
127792009,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:29",0
127792007,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:29",0
127792006,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:29",0
127792005,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:29",0
127792004,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:29",0
127791997,"146","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:28",0
127792003,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:28",0
127792002,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:28",0
127792001,"135","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:28",0
127792000,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:28",0
127791999,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:28",0
127791998,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:28",0
127791991,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:27",0
127791996,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:27",0
127791995,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:27",0
127791994,"189","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:27",0
127791993,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:27",0
127791992,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:27",0
127791990,"182","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:27",0
127791983,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:26",0
127791989,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:26",0
127791988,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:26",0
127791987,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:26",0
127791986,"196","198","F0:08:D1:D0:7B:84","2025-01-21 18:53:26",0
127791985,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:26",0
127791984,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:26",0
127791982,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:26",0
127791976,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:25",0
127791981,"80","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:25",0
127791980,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:25",0
127791979,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:25",0
127791978,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:25",0
127791977,"160","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:25",0
127791975,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:25",0
127791968,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:24",0
127791974,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:24",0
127791973,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:24",0
127791972,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:24",0
127791971,"81","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:24",0
127791970,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:24",0
127791969,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:24",0
127791967,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:23",0
127791966,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:23",0
127791965,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:23",0
127791964,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:23",0
127791963,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:23",0
127791962,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:23",0
127791961,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:23",0
127791953,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:22",0
127791954,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:22",0
127791960,"196","198","F0:08:D1:D0:7B:84","2025-01-21 18:53:22",0
127791959,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:22",0
127791958,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:22",0
127791957,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:22",0
127791956,"165","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:22",0
127791955,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:22",0
127791947,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:21",0
127791952,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:21",0
127791951,"134","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:21",0
127791950,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:21",0
127791949,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:21",0
127791948,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:21",0
127791946,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:21",0
127791940,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:20",0
127791945,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:20",0
127791944,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:20",0
127791943,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:20",0
127791942,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:20",0
127791941,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:20",0
127791939,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:20",0
127791733,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:19",0
127791938,"141","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:19",0
127791737,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:19",0
127791736,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:19",0
127791735,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:19",0
127791734,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:19",0
127791732,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:19",0
127791728,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:18",0
127791731,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:18",0
127791730,"191","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:18",0
127791729,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:18",0
127791727,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:18",0
127791726,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:18",0
127791725,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:18",0
127791724,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:18",0
127791717,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:17",0
127791723,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:17",0
127791722,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:53:17",0
127791721,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:17",0
127791720,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:17",0
127791719,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:17",0
127791718,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:17",0
127791711,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:16",0
127791716,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:16",0
127791715,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:16",0
127791714,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:16",0
127791713,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:16",0
127791712,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:16",0
127791710,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:16",0
127791704,"80","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:15",0
127791709,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:15",0
127791708,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:15",0
127791707,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:15",0
127791706,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:15",0
127791705,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:15",0
127791703,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:15",0
127791697,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:14",0
127791702,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:14",0
127791701,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:14",0
127791700,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:14",0
127791699,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:14",0
127791698,"196","198","F0:08:D1:D0:7B:84","2025-01-21 18:53:14",0
127791696,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:14",0
127791688,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:13",0
127791695,"196","198","F0:08:D1:D0:7B:84","2025-01-21 18:53:13",0
127791694,"148","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:13",0
127791693,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:13",0
127791692,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:13",0
127791691,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:13",0
127791690,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:13",0
127791689,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:13",0
127791681,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:12",0
127791687,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:12",0
127791686,"93","199","F0:08:D1:D0:7B:84","2025-01-21 18:53:12",0
127791685,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:12",0
127791684,"135","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:12",0
127791683,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:12",0
127791682,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:12",0
127791675,"153","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:11",0
127791680,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:11",0
127791679,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:11",0
127791678,"134","198","F0:08:D1:D0:7B:84","2025-01-21 18:53:11",0
127791677,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:11",0
127791676,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:11",0
127791674,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:11",0
127791668,"110","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:10",0
127791673,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:10",0
127791672,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:10",0
127791671,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:10",0
127791670,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:10",0
127791669,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:10",0
127791667,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:10",0
127791660,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:09",0
127791666,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:09",0
127791665,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:09",0
127791664,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:09",0
127791663,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:09",0
127791662,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:09",0
127791661,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:09",0
127791659,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:09",0
127791652,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:08",0
127791658,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:08",0
127791657,"126","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:08",0
127791654,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:08",0
127791653,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:08",0
127791656,"101","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:08",0
127791655,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:08",0
127791648,"134","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:07",0
127791651,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:07",0
127791650,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:07",0
127791649,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:07",0
127791647,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:07",0
127791646,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:07",0
127791645,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:07",0
127791644,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:06",0
127791643,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:06",0
127791642,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:06",0
127791641,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:06",0
127791640,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:06",0
127791639,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:06",0
127791638,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:06",0
127791630,"104","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:05",0
127791631,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:05",0
127791637,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:05",0
127791636,"187","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:05",0
127791635,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:05",0
127791634,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:05",0
127791633,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:05",0
127791632,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:05",0
127791424,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:04",0
127791629,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:04",0
127791428,"101","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:04",0
127791427,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:04",0
127791426,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:04",0
127791425,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:04",0
127791423,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:04",0
127791417,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:03",0
127791422,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:03",0
127791421,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:03",0
127791420,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:03",0
127791419,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:03",0
127791418,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:03",0
127791416,"196","198","F0:08:D1:D0:7B:84","2025-01-21 18:53:03",0
127791409,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:02",0
127791415,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:02",0
127791414,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:02",0
127791413,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:02",0
127791412,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:02",0
127791411,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:02",0
127791410,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:02",0
127791401,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:01",0
127791408,"94","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:01",0
127791407,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:01",0
127791406,"86","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:01",0
127791405,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:01",0
127791404,"108","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:01",0
127791403,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:01",0
127791402,"182","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:01",0
127791395,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:00",0
127791400,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:53:00",0
127791399,"111","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:00",0
127791398,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:00",0
127791397,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:00",0
127791396,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:53:00",0
127791394,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:53:00",0
127791388,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:52:59",0
127791393,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:52:59",0
127791392,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:52:59",0
127791391,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:52:59",0
127791390,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:52:59",0
127791389,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:52:59",0
127791387,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:52:59",0
127791381,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:52:58",0
127791386,"192","196","F0:08:D1:D0:7B:84","2025-01-21 18:52:58",0
127791385,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:52:58",0
