"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127744542,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744543,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744544,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744545,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744546,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744547,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744548,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744549,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744550,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744551,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744552,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744553,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744554,"72","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744555,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744557,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744558,"100","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:30",0
127744526,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744540,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744539,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744538,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744537,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744536,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744535,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744534,"144","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744533,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744532,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744531,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744530,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744529,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744528,"136","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744527,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744523,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744524,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744525,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:29",0
127744513,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744522,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744521,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744520,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744519,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744518,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744517,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744516,"81","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744515,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744514,"157","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744512,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744511,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744510,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744509,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744508,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744507,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744506,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:28",0
127744305,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:24",0
127744304,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:24",0
127744303,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:24",0
127744302,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:24",0
127744301,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:24",0
127744297,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744296,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744295,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744294,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744293,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744292,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744291,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744289,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744290,"123","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744300,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744299,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744298,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744284,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744285,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744286,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744287,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744288,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:23",0
127744278,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744279,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744280,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744267,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744266,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744271,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744272,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744270,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744269,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744281,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744282,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744283,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744268,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744273,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744274,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744275,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744276,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744277,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:22",0
127744251,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744265,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744264,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744263,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744262,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744261,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744260,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744259,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744258,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744257,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744256,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744254,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744253,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744252,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744250,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744249,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744255,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:21",0
127744239,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744240,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744241,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744242,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744243,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744244,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744245,"141","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744246,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744247,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744248,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744231,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744232,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744233,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744234,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744235,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744236,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744237,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744238,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:20",0
127744220,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744230,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744229,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744228,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744227,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744226,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744225,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744224,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744223,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744222,"108","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744221,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744219,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744218,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744217,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744216,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744215,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744214,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:19",0
127744196,"128","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744197,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744198,"110","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744199,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744200,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744201,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744202,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744213,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744212,"101","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744211,"100","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744210,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744209,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744208,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744207,"152","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744206,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744205,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744204,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744203,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:18",0
127744177,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744182,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744184,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744185,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744186,"196","198","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744187,"196","198","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744181,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744180,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744179,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744178,"156","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744183,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744188,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744189,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744190,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744191,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744192,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744193,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744194,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744195,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:17",0
127744159,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744176,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744175,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744174,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744173,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744172,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744171,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744170,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744169,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744168,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744167,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744166,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744165,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744164,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744163,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744162,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744161,"173","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744160,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:16",0
127744144,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744145,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744146,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744147,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744148,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744149,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744150,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744151,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744152,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744153,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744154,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744155,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744156,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744157,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744158,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744140,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744141,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744142,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744143,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:15",0
127744139,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744138,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744137,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744136,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744135,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744134,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744133,"166","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744132,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744131,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744130,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744129,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744128,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744127,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744126,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744125,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744124,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744123,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744122,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744121,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744120,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:14",0
127744112,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744113,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744107,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744108,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744109,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744119,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744118,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744117,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744116,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744115,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744114,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744110,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744111,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:12:13",0
127744106,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:12:12",0
127743899,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:11:58",0
127743905,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:58",0
127743904,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:58",0
127743903,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:58",0
127743902,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:58",0
127743901,"186","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:58",0
127743900,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:58",0
127743898,"164","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:58",0
127743897,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:58",0
127743896,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:58",0
127743895,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:58",0
127743894,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:58",0
127743887,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743888,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743893,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743892,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743891,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743890,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743889,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743880,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743881,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743882,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743883,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743879,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743878,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743877,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743876,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743884,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743885,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743886,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:57",0
127743870,"94","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743868,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743867,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743866,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743865,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743864,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743863,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743862,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743861,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743860,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743859,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743858,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743857,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743869,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743871,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743872,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743873,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743874,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743875,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:56",0
127743856,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743839,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743840,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743841,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743842,"188","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743843,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743844,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743845,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743846,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743847,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743848,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743849,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743850,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743851,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743852,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743853,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743854,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743855,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:55",0
127743821,"151","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743822,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743823,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743824,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743825,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743826,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743827,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743828,"110","197","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743829,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743830,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743831,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743832,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743833,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
127743834,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:11:54",0
