"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127752967,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752966,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752965,"114","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752964,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752963,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752954,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752962,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752961,"85","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752960,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752959,"190","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752958,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752957,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752955,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:48",0
127752942,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752953,"73","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752952,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752951,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752950,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752949,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752948,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752947,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752946,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752945,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752944,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752943,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752941,"190","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752940,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752939,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752938,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752937,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:47",0
127752919,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752936,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752935,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752934,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752933,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752932,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752931,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752930,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752929,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752928,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752927,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752926,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752925,"91","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752924,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752923,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752922,"196","198","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752921,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752920,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:46",0
127752903,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752918,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752917,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752916,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752915,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752914,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752913,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752912,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752911,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752910,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752909,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752908,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752907,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752906,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752905,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752904,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752902,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:45",0
127752901,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752900,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752899,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752898,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752897,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752896,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752895,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752894,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752893,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752892,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752891,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752890,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752889,"78","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752888,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752887,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752886,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752885,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752884,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:44",0
127752866,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752883,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752882,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752881,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752880,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752879,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752878,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752877,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752876,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752875,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752874,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752873,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752872,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752871,"108","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752870,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752869,"172","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752868,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752867,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:43",0
127752865,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:42",0
127752864,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:42",0
127752659,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:39",0
127752663,"87","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:39",0
127752662,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:39",0
127752661,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:39",0
127752660,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:39",0
127752643,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752644,"122","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752658,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752657,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752656,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752655,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752654,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752653,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752652,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752651,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752650,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752649,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752648,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752642,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752647,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752646,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
127752645,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:17:38",0
