"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127762262,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:58",0
127762259,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:58",0
127762260,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:58",0
127762261,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:58",0
127762257,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:57",0
127762258,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:57",0
127762255,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:57",0
127762256,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:57",0
127762253,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:56",0
127762254,"114","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:56",0
127762251,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:56",0
127762252,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:56",0
127762248,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:55",0
127762247,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:55",0
127762249,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:55",0
127762250,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:55",0
127762246,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:55",0
127762243,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:54",0
127762245,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:54",0
127762242,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:54",0
127762244,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:54",0
127762241,"183","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:53",0
127762240,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:53",0
127762239,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:53",0
127762238,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:53",0
127762234,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:52",0
127762237,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:52",0
127762236,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:52",0
127762235,"110","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:52",0
127762232,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:51",0
127762230,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:51",0
127762231,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:51",0
127762233,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:51",0
127762228,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:50",0
127762226,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:50",0
127762227,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:50",0
127762229,"130","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:50",0
127762224,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:49",0
127762221,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:49",0
127762222,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:49",0
127762223,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:49",0
127762225,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:49",0
127762220,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:48",0
127762219,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:48",0
127762218,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:48",0
127762217,"141","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:48",0
127762216,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:47",0
127762215,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:47",0
127762214,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:47",0
127762213,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:47",0
127762210,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:46",0
127762212,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:46",0
127762211,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:25:46",0
127762209,"101","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:46",0
127762207,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:45",0
127762206,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:45",0
127762208,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:45",0
127762205,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:45",0
127762004,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:44",0
127762000,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:44",0
127762001,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:44",0
127762002,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:44",0
127762003,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:44",0
127761998,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:43",0
127761996,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:43",0
127761997,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:43",0
127761999,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:43",0
127761993,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:25:42",0
127761992,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:25:42",0
127761995,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:42",0
127761994,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:25:42",0
127761989,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:41",0
127761991,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:41",0
127761990,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:41",0
127761988,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:41",0
127761987,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:40",0
127761986,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:40",0
127761985,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:40",0
127761984,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:40",0
127761979,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:39",0
127761980,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:39",0
127761983,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:39",0
127761982,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:39",0
127761981,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:39",0
127761976,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:38",0
127761978,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:38",0
127761977,"123","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:38",0
127761975,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:38",0
127761972,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:37",0
127761974,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:37",0
127761973,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:37",0
127761971,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:37",0
127761967,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:36",0
127761968,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:36",0
127761969,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:36",0
127761970,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:36",0
127761966,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:35",0
127761965,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:35",0
127761964,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:35",0
127761963,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:35",0
127761958,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:34",0
127761959,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:34",0
127761962,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:34",0
127761961,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:34",0
127761960,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:34",0
127761957,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:33",0
127761956,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:33",0
127761955,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:33",0
127761954,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:33",0
127761953,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:32",0
127761950,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:32",0
127761952,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:32",0
127761951,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:32",0
127761948,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:31",0
127761946,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:31",0
127761949,"100","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:31",0
127761947,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:31",0
127761850,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:30",0
127761851,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:30",0
127761852,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:30",0
127761853,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:30",0
127761847,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:29",0
127761849,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:29",0
127761845,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:29",0
127761846,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:29",0
127761848,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:29",0
127761843,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:28",0
127761844,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:28",0
127761841,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:28",0
127761842,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:28",0
127761838,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:27",0
127761839,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:27",0
127761840,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:27",0
127761837,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:27",0
127761834,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:26",0
127761835,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:26",0
127761836,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:26",0
127761833,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:26",0
127761829,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:25",0
127761831,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:25",0
127761832,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:25",0
127761830,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:25",0
127761825,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:24",0
127761827,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:24",0
127761828,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:24",0
127761824,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:24",0
127761826,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:24",0
127761822,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:23",0
127761820,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:23",0
127761821,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:23",0
127761823,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:23",0
127761818,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:22",0
127761819,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:22",0
127761816,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:22",0
127761817,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:22",0
127761814,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:21",0
127761815,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:21",0
127761812,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:21",0
127761813,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:21",0
127761809,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:20",0
127761811,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:20",0
127761808,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:20",0
127761810,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:20",0
127761805,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:19",0
127761807,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:19",0
127761806,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:19",0
127761804,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:19",0
127761802,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:18",0
127761803,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:18",0
127761799,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:18",0
127761800,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:18",0
127761801,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:18",0
127761797,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:17",0
127761798,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:17",0
127761795,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:17",0
127761796,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:17",0
127761791,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:16",0
127761794,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:16",0
127761793,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:16",0
127761792,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:16",0
127761608,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:15",0
127761790,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:15",0
127761789,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:15",0
127761788,"102","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:15",0
127761604,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:14",0
127761607,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:14",0
127761606,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:14",0
127761605,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:14",0
127761601,"163","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:13",0
127761603,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:13",0
127761602,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:13",0
127761600,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:13",0
127761599,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:13",0
127761595,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:12",0
127761598,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:12",0
127761597,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:12",0
127761596,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:12",0
127761591,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:11",0
127761592,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:11",0
127761593,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:11",0
127761594,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:11",0
127761588,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:10",0
127761590,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:10",0
127761587,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:10",0
127761589,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:10",0
127761586,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:09",0
127761585,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:09",0
127761584,"174","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:09",0
127761583,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:09",0
127761582,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:08",0
127761581,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:08",0
127761580,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:08",0
127761579,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:08",0
127761578,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:08",0
127761577,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:07",0
127761576,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:07",0
127761574,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:07",0
127761575,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:07",0
127761572,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:06",0
127761570,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:06",0
127761571,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:06",0
127761573,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:06",0
127761566,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:05",0
127761569,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:05",0
127761568,"113","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:05",0
127761567,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:05",0
127761564,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:04",0
127761565,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:04",0
127761563,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:25:04",0
127761562,"113","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:04",0
127761557,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:03",0
127761558,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:03",0
127761559,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:03",0
127761561,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:03",0
127761560,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:03",0
127761553,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:02",0
127761554,"175","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:02",0
127761555,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:02",0
127761556,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:02",0
127761549,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:01",0
127761551,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:01",0
127761552,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:01",0
127761550,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:01",0
127761546,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:00",0
127761547,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:00",0
127761548,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:00",0
127761545,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:00",0
127761543,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:59",0
127761541,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:59",0
127761542,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:59",0
127761544,"86","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:59",0
127761536,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:58",0
127761540,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:58",0
127761539,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:58",0
127761538,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:58",0
127761537,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:58",0
127761534,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:57",0
127761535,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:57",0
127761532,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:57",0
127761533,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:57",0
127761530,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:56",0
127761531,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:56",0
127761528,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:56",0
127761529,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:56",0
127761525,"139","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:55",0
127761527,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:55",0
127761524,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:55",0
127761526,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:55",0
127761520,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:54",0
127761523,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:54",0
127761522,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:54",0
127761521,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:54",0
127761518,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:53",0
127761519,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:53",0
127761515,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:53",0
127761516,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:53",0
127761517,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:53",0
127761514,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:52",0
127761511,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:52",0
127761512,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:52",0
127761513,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:52",0
127761510,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:51",0
127761507,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:51",0
127761508,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:51",0
127761509,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:51",0
127761506,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:50",0
127761503,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:50",0
127761504,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:50",0
127761505,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:50",0
127761502,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:49",0
127761499,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:49",0
127761500,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:49",0
127761501,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:49",0
127761497,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:48",0
127761496,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:48",0
127761498,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:48",0
127761494,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:48",0
127761495,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:48",0
127761492,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:47",0
127761490,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:47",0
127761491,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:47",0
127761493,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:47",0
127761488,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:46",0
127761486,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:46",0
127761487,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:46",0
127761489,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:46",0
127761484,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:45",0
127761282,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:45",0
127761483,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:45",0
127761485,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:45",0
127761280,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:44",0
127761281,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:44",0
127761279,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:44",0
127761278,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:44",0
127761277,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:43",0
127761276,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:43",0
127761275,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:43",0
127761274,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:43",0
127761269,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:42",0
127761270,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:42",0
127761273,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:42",0
127761272,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:42",0
127761271,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:42",0
127761266,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:41",0
127761268,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:41",0
127761267,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:41",0
127761265,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:41",0
127761262,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:40",0
127761264,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:40",0
127761263,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:40",0
127761261,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:40",0
127761258,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:39",0
127761260,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:39",0
127761259,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:39",0
127761257,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:39",0
127761254,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:38",0
127761256,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:38",0
127761255,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:38",0
127761253,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:38",0
127761249,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:37",0
127761252,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:37",0
127761251,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:37",0
127761250,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:37",0
127761248,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:37",0
127761245,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:36",0
127761247,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:36",0
127761246,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:36",0
127761244,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:36",0
127761242,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:35",0
