"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130895313,"54","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:36",0
130895312,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:36",0
130895320,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:36",0
130895319,"118","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:36",0
130895318,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:36",0
130895311,"0","200","F0:08:D1:D0:7B:84","2025-01-29 18:23:36",64
130895328,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:37",0
130895329,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:37",0
130895330,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:37",0
130895321,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:37",0
130895322,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:37",0
130895323,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:37",0
130895324,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:37",0
130895325,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:37",0
130895326,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:37",0
130895327,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:37",0
130895333,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:38",0
130895340,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:38",0
130895339,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:38",0
130895338,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:38",0
130895337,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:38",0
130895336,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:38",0
130895335,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:38",0
130895334,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:38",0
130895332,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:23:38",0
130895331,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:38",0
130895347,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:23:39",0
130895346,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:39",0
130895344,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:39",0
130895343,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:39",0
130895342,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:39",0
130895341,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:39",0
130895350,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:39",0
130895345,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:39",0
130895349,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:39",0
130895348,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:39",0
130895355,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:40",0
130895360,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:40",0
130895359,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:40",0
130895356,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:40",0
130895358,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:40",0
130895357,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:40",0
130895351,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:40",0
130895352,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:40",0
130895353,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:40",0
130895354,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:23:40",0
130895370,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:41",0
130895361,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:41",0
130895362,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:41",0
130895363,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:41",0
130895365,"126","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:41",0
130895364,"127","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:41",0
130895366,"202","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:41",0
130895367,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:41",0
130895368,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:41",0
130895369,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:41",0
130895372,"57","199","F0:08:D1:D0:7B:84","2025-01-29 18:23:42",0
130895374,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:42",0
130895375,"40","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:42",0
130895376,"30","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:42",0
130895377,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:42",64
130895378,"0","199","F0:08:D1:D0:7B:84","2025-01-29 18:23:42",64
130895379,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:23:42",64
130895380,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:23:42",64
130895371,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:42",0
130895373,"50","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:42",0
130895382,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:23:43",64
130895383,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:43",64
130895384,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:43",0
130895385,"202","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:43",0
130895386,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:43",0
130895387,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:43",0
130895388,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:43",0
130895389,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:43",0
130895390,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:43",0
130895381,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:23:43",32
130895395,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:44",0
130895394,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:44",0
130895393,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:44",0
130895391,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:44",0
130895392,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:44",0
130895400,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:44",0
130895399,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:44",0
130895398,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:44",0
130895397,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:44",0
130895396,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:44",0
130895406,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:45",0
130895405,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:45",0
130895404,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:45",0
130895403,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:45",0
130895402,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:45",0
130895401,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:45",0
130895411,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:45",0
130895410,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:45",0
130895409,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:45",0
130895408,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:45",0
130895407,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:45",0
130895417,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:46",0
130895416,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:46",0
130895415,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:46",0
130895414,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:46",0
130895413,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:46",0
130895412,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:46",0
130895421,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:23:46",0
130895420,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:46",0
130895419,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:46",0
130895418,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:46",0
130895426,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:47",0
130895427,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:47",0
130895428,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:47",0
130895429,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:47",0
130895430,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:47",0
130895431,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:47",0
130895422,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:47",0
130895423,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:47",0
130895424,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:47",0
130895425,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:47",0
130895432,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:48",0
130895433,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:48",0
130895434,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:48",0
130895435,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:48",0
130895436,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:48",0
130895437,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:48",0
130895438,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:48",0
130895439,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:48",0
130895440,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:48",0
130895441,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:48",0
130895442,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:49",0
130895443,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:49",0
130895444,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:49",0
130895445,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:49",0
130895447,"198","99","F0:08:D1:D0:7B:84","2025-01-29 18:23:49",0
130895448,"0","199","F0:08:D1:D0:7B:84","2025-01-29 18:23:49",64
130895446,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:49",0
130895451,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:23:49",64
130895450,"0","28","F0:08:D1:D0:7B:84","2025-01-29 18:23:49",64
130895449,"0","200","F0:08:D1:D0:7B:84","2025-01-29 18:23:49",64
130895453,"24","218","F0:08:D1:D0:7B:84","2025-01-29 18:23:50",0
130895461,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:50",0
130895460,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:50",0
130895459,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:50",0
130895458,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:50",0
130895457,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:50",0
130895456,"94","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:50",0
130895455,"35","195","F0:08:D1:D0:7B:84","2025-01-29 18:23:50",0
130895454,"32","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:50",0
130895452,"22","218","F0:08:D1:D0:7B:84","2025-01-29 18:23:50",0
130895464,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:51",0
130895465,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:51",0
130895466,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:51",0
130895467,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:51",0
130895471,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:51",0
130895470,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:51",0
130895469,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:51",0
130895468,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:51",0
130895462,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:51",0
130895463,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:51",0
130895482,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:52",0
130895477,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:52",0
130895476,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:52",0
130895475,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:52",0
130895474,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:52",0
130895473,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:52",0
130895472,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:52",0
130895478,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:52",0
130895479,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:52",0
130895480,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:52",0
130895481,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:52",0
130895486,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:53",0
130895492,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:53",0
130895485,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:53",0
130895484,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:53",0
130895483,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:53",0
130895488,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:53",0
130895487,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:53",0
130895489,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:53",0
130895490,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:53",0
130895491,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:53",0
130895497,"146","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:54",0
130895496,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:54",0
130895495,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:54",0
130895494,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:54",0
130895493,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:54",0
130895502,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:54",0
130895501,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:54",0
130895500,"129","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:54",0
130895499,"133","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:54",0
130895498,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:54",0
130895512,"32","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:55",0
130895503,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:55",0
130895504,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:55",0
130895505,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:55",0
130895506,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:55",0
130895507,"80","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:55",0
130895508,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:55",0
130895509,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:55",0
130895510,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:55",0
130895511,"31","195","F0:08:D1:D0:7B:84","2025-01-29 18:23:55",0
130895521,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:56",0
130895513,"0","31","F0:08:D1:D0:7B:84","2025-01-29 18:23:56",64
130895514,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:23:56",64
130895515,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:23:56",64
130895516,"202","0","F0:08:D1:D0:7B:84","2025-01-29 18:23:56",32
130895517,"0","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:56",64
130895518,"200","195","F0:08:D1:D0:7B:84","2025-01-29 18:23:56",0
130895519,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:56",0
130895520,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:56",0
130895522,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:56",0
130895528,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:57",0
130895532,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:57",0
130895531,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:57",0
130895530,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:57",0
130895529,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:23:57",0
130895527,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:57",0
130895526,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:57",0
130895525,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:57",0
130895524,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:57",0
130895523,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:57",0
130895542,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:58",0
130895541,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:58",0
130895533,"200","195","F0:08:D1:D0:7B:84","2025-01-29 18:23:58",0
130895534,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:58",0
130895535,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:58",0
130895536,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:23:58",0
130895537,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:58",0
130895539,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:58",0
130895540,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:23:58",0
130895538,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:23:58",0
130895543,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:23:58",0
130895550,"201","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:59",0
130895545,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:59",0
130895546,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:59",0
130895547,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:59",0
130895548,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:59",0
130895549,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:59",0
130895544,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:59",0
130895553,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:59",0
130895552,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:23:59",0
130895551,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:23:59",0
130895555,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:00",0
130895559,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:00",0
130895560,"200","198","F0:08:D1:D0:7B:84","2025-01-29 18:24:00",0
130895561,"201","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:00",0
130895562,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:00",0
130895563,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:24:00",0
130895554,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:00",0
130895558,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:00",0
130895557,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:00",0
130895556,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:00",0
130895565,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:01",0
130895573,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:01",0
130895572,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:01",0
130895571,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:24:01",0
130895570,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:01",0
130895569,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:01",0
130895568,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:01",0
130895567,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:01",0
130895566,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:01",0
130895564,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:24:01",0
130895583,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:02",0
130895582,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:02",0
130895581,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:02",0
130895580,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:02",0
130895579,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:24:02",0
130895578,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:02",0
130895577,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:24:02",0
130895574,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:02",0
130895575,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:02",0
130895576,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:02",0
130895593,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:24:03",64
130895592,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:24:03",64
130895591,"217","21","F0:08:D1:D0:7B:84","2025-01-29 18:24:03",0
130895590,"197","27","F0:08:D1:D0:7B:84","2025-01-29 18:24:03",0
130895589,"199","30","F0:08:D1:D0:7B:84","2025-01-29 18:24:03",0
130895588,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:03",0
130895587,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:03",0
130895586,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:03",0
130895585,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:24:03",0
130895584,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:03",0
130895603,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:04",0
130895602,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:04",0
130895601,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:04",0
130895600,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:04",0
130895599,"64","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:04",0
130895598,"66","195","F0:08:D1:D0:7B:84","2025-01-29 18:24:04",0
130895597,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:04",0
130895596,"196","200","F0:08:D1:D0:7B:84","2025-01-29 18:24:04",0
130895595,"27","195","F0:08:D1:D0:7B:84","2025-01-29 18:24:04",0
130895594,"24","218","F0:08:D1:D0:7B:84","2025-01-29 18:24:04",0
130895604,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:04",0
130895606,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:24:05",0
130895613,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:05",0
130895612,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:05",0
130895611,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:24:05",0
130895610,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:05",0
130895609,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:05",0
130895608,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:05",0
130895605,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:05",0
130895607,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:05",0
130895614,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:05",0
130895617,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:06",0
130895615,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:06",0
130895616,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:06",0
130895618,"202","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:06",0
130895619,"202","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:06",0
130895620,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:24:06",0
130895621,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:06",0
130895622,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:06",0
130895623,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:24:06",0
130895624,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:06",0
130895626,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:07",0
130895625,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:07",0
130895634,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:07",0
130895633,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:07",0
130895632,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:07",0
130895631,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:24:07",0
130895630,"199","195","F0:08:D1:D0:7B:84","2025-01-29 18:24:07",0
130895629,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:07",0
130895628,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:07",0
130895627,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:07",0
130895636,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:08",0
130895644,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:08",0
130895643,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:24:08",0
130895642,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:24:08",0
130895641,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:08",0
130895635,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:08",0
130895640,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:08",0
130895639,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:08",0
130895638,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:08",0
130895637,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:24:08",0
130895647,"158","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:09",0
130895648,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:09",0
130895646,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:09",0
130895645,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:09",0
130895652,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:24:09",0
130895653,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:09",0
130895654,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:09",0
130895655,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:09",0
130895651,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:09",0
130895650,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:09",0
130895649,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:09",0
130895658,"75","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:10",0
130895665,"26","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:10",0
130895664,"27","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:10",0
130895663,"36","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:10",0
130895662,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:24:10",0
130895661,"43","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:10",0
130895660,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:10",0
130895659,"75","196","F0:08:D1:D0:7B:84","2025-01-29 18:24:10",0
