"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130899007,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:29:58",0
130899008,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:29:58",0
130899009,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:29:58",0
130899011,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:29:58",0
130899012,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:29:58",0
130899013,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:29:58",0
130899017,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:29:59",0
130899016,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:29:59",0
130899015,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:29:59",0
130899014,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:29:59",0
130899022,"198","57","F0:08:D1:D0:7B:84","2025-01-29 18:29:59",0
130899021,"197","57","F0:08:D1:D0:7B:84","2025-01-29 18:29:59",0
130899020,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:29:59",0
130899019,"197","69","F0:08:D1:D0:7B:84","2025-01-29 18:29:59",0
130899018,"199","131","F0:08:D1:D0:7B:84","2025-01-29 18:29:59",0
130899023,"198","42","F0:08:D1:D0:7B:84","2025-01-29 18:29:59",0
130899032,"51","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:00",0
130899030,"33","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:00",0
130899029,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:00",64
130899027,"0","291","F0:08:D1:D0:7B:84","2025-01-29 18:30:00",64
130899028,"0","221","F0:08:D1:D0:7B:84","2025-01-29 18:30:00",64
130899026,"202","0","F0:08:D1:D0:7B:84","2025-01-29 18:30:00",32
130899025,"198","0","F0:08:D1:D0:7B:84","2025-01-29 18:30:00",32
130899024,"198","38","F0:08:D1:D0:7B:84","2025-01-29 18:30:00",0
130899033,"54","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:00",0
130899031,"202","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:00",0
130899043,"199","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:01",0
130899036,"198","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:01",0
130899035,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:01",0
130899034,"198","202","F0:08:D1:D0:7B:84","2025-01-29 18:30:01",0
130899037,"198","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:01",0
130899038,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:01",0
130899039,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:01",0
130899040,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:01",0
130899041,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:01",0
130899042,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:01",0
130899052,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:02",0
130899044,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:02",0
130899045,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:02",0
130899046,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:02",0
130899047,"197","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:02",0
130899048,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:02",0
130899049,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:02",0
130899050,"200","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:02",0
130899051,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:02",0
130899053,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:02",0
130899057,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:03",0
130899058,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:03",0
130899059,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:03",0
130899060,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:03",0
130899064,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:03",0
130899063,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:03",0
130899061,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:03",0
130899062,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:03",0
130899056,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:03",0
130899055,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:03",0
130899054,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:03",0
130899069,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:04",0
130899067,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:04",0
130899066,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:04",0
130899065,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:04",0
130899074,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:04",0
130899073,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:04",0
130899072,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:04",0
130899071,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:04",0
130899070,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:04",0
130899068,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:04",0
130899078,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:05",0
130899077,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:05",0
130899076,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:05",0
130899075,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:05",0
130899084,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:05",0
130899083,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:05",0
130899082,"199","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:05",0
130899081,"201","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:05",0
130899080,"200","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:05",0
130899079,"199","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:05",0
130899089,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:06",0
130899087,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:06",0
130899086,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:06",0
130899085,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:06",0
130899094,"117","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:06",0
130899093,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:06",0
130899092,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:06",0
130899091,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:06",0
130899090,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:06",0
130899088,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:06",0
130899101,"25","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:07",0
130899099,"40","196","F0:08:D1:D0:7B:84","2025-01-29 18:30:07",0
130899098,"46","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:07",0
130899097,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:07",0
130899096,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:07",0
130899095,"115","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:07",0
130899104,"0","212","F0:08:D1:D0:7B:84","2025-01-29 18:30:07",64
130899103,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:07",64
130899102,"23","196","F0:08:D1:D0:7B:84","2025-01-29 18:30:07",0
130899100,"29","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:07",0
130899113,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:08",0
130899108,"201","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:08",0
130899107,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:30:08",0
130899106,"199","0","F0:08:D1:D0:7B:84","2025-01-29 18:30:08",32
130899105,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:30:08",32
130899114,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:08",0
130899109,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:08",0
130899110,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:08",0
130899111,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:08",0
130899112,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:08",0
130899120,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:09",0
130899125,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:09",0
130899124,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:09",0
130899123,"197","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:09",0
130899122,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:09",0
130899121,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:09",0
130899119,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:09",0
130899118,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:09",0
130899117,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:09",0
130899116,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:30:09",0
130899115,"200","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:09",0
130899128,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:10",0
130899129,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:30:10",64
130899130,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:10",0
130899131,"200","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:10",0
130899132,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:10",0
130899133,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:10",0
130899134,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:10",0
130899135,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:10",0
130899126,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:10",0
130899127,"198","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:10",0
130899141,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:11",0
130899140,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:11",0
130899139,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:11",0
130899145,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:11",0
130899138,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:11",0
130899137,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:11",0
130899136,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:11",0
130899144,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:11",0
130899143,"198","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:11",0
130899142,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:11",0
130899147,"198","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:12",0
130899149,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:12",0
130899150,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:12",0
130899151,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:12",0
130899152,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:12",0
130899153,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:12",0
130899155,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:12",0
130899154,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:12",0
130899146,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:12",0
130899148,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:12",0
130899165,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:13",0
130899156,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:13",0
130899157,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:13",0
130899158,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:13",0
130899159,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:13",0
130899160,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:13",0
130899161,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:13",0
130899162,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:13",0
130899163,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:13",0
130899164,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:13",0
130899173,"199","90","F0:08:D1:D0:7B:84","2025-01-29 18:30:14",0
130899174,"198","66","F0:08:D1:D0:7B:84","2025-01-29 18:30:14",0
130899175,"197","41","F0:08:D1:D0:7B:84","2025-01-29 18:30:14",0
130899172,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:14",0
130899171,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:14",0
130899170,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:14",0
130899166,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:30:14",0
130899167,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:14",0
130899168,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:14",0
130899169,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:14",0
130899180,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:15",64
130899181,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:15",64
130899182,"26","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:15",0
130899183,"0","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:15",64
130899184,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:15",0
130899185,"58","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:15",0
130899176,"202","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:15",0
130899178,"197","24","F0:08:D1:D0:7B:84","2025-01-29 18:30:15",0
130899177,"202","29","F0:08:D1:D0:7B:84","2025-01-29 18:30:15",0
130899179,"199","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:15",0
130899187,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:16",0
130899190,"81","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:16",0
130899191,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:16",0
130899192,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:16",0
130899193,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:16",0
130899194,"174","196","F0:08:D1:D0:7B:84","2025-01-29 18:30:16",0
130899186,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:16",0
130899195,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:16",0
130899196,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:16",0
130899189,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:16",0
130899188,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:16",0
130899200,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:17",0
130899198,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:17",0
130899206,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:17",0
130899205,"201","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:17",0
130899204,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:17",0
130899203,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:17",0
130899202,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:17",0
130899197,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:17",0
130899201,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:17",0
130899199,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:17",0
130899213,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:18",0
130899207,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:18",0
130899208,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:18",0
130899209,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:18",0
130899210,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:18",0
130899211,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:18",0
130899212,"197","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:18",0
130899214,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:18",0
130899215,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:18",0
130899216,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:18",0
130899217,"197","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:19",0
130899218,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:19",0
130899219,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:19",0
130899220,"197","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:19",0
130899221,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:19",0
130899222,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:19",0
130899223,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:19",0
130899224,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:19",0
130899225,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:19",0
130899226,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:19",0
130899227,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:20",0
130899228,"125","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:20",0
130899237,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:20",0
130899236,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:20",0
130899235,"59","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:20",0
130899234,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:20",0
130899233,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:20",0
130899232,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:20",0
130899231,"108","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:20",0
130899230,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:20",0
130899229,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:20",0
130899238,"31","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:21",0
130899247,"0","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:21",64
130899246,"23","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:21",0
130899245,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:21",64
130899244,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:21",64
130899243,"0","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:21",64
130899242,"0","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:21",64
130899241,"25","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:21",0
130899240,"25","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:21",0
130899239,"27","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:21",0
130899248,"19","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:22",0
130899249,"23","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:22",0
130899250,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:22",64
130899251,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:22",64
130899252,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:22",64
130899253,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:22",64
130899254,"21","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:22",0
130899255,"19","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:22",0
130899256,"17","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:22",0
130899257,"17","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:22",0
130899258,"17","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:22",0
130899268,"18","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:23",0
130899269,"18","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:23",0
130899266,"18","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:23",0
130899267,"18","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:23",0
130899259,"18","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:23",0
130899260,"19","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:23",0
130899261,"19","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:23",0
130899262,"19","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:23",0
130899263,"18","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:23",0
130899264,"17","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:23",0
130899265,"17","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:23",0
130899280,"0","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:24",64
130899279,"0","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:24",64
130899278,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:24",64
130899277,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:24",64
130899276,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:24",64
130899275,"18","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:24",0
130899270,"18","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:24",0
130899273,"18","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:24",0
130899271,"18","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:24",0
130899274,"18","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:24",0
130899272,"18","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:24",0
130899288,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:25",64
130899287,"0","202","F0:08:D1:D0:7B:84","2025-01-29 18:30:25",64
130899286,"0","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:25",64
130899285,"0","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:25",64
130899284,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:25",64
130899283,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:25",64
130899282,"0","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:25",64
130899281,"0","201","F0:08:D1:D0:7B:84","2025-01-29 18:30:25",64
130899289,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:25",64
130899294,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:26",64
130899293,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:26",64
130899291,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:26",64
130899292,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:26",64
130899298,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:26",64
130899297,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:26",64
130899296,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:26",64
130899290,"252","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:26",0
130899295,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:26",64
130899300,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:27",64
130899299,"0","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:27",64
130899302,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:30:27",64
130899303,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:30:27",64
130899309,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:30:27",64
130899308,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:30:27",64
130899307,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:30:27",64
130899306,"0","25","F0:08:D1:D0:7B:84","2025-01-29 18:30:27",64
130899305,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:30:27",64
130899304,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:30:27",64
130899301,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:30:27",64
130899314,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:28",64
130899312,"252","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:28",0
130899311,"251","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:28",0
130899310,"252","24","F0:08:D1:D0:7B:84","2025-01-29 18:30:28",0
130899318,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:28",64
130899317,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:28",64
130899316,"250","118","F0:08:D1:D0:7B:84","2025-01-29 18:30:28",0
130899315,"0","116","F0:08:D1:D0:7B:84","2025-01-29 18:30:28",64
130899313,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:28",64
130899324,"251","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:29",0
130899319,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:29",64
130899320,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:30:29",64
130899321,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:29",64
130899322,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:29",64
130899323,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:29",64
130899325,"0","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:29",64
130899326,"0","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:29",64
130899327,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:29",64
130899334,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:30",64
130899335,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:30",64
130899333,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:30",64
130899332,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:30",64
130899331,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:30",64
130899330,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:30",64
130899329,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:30",64
130899328,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:30",64
130899336,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:30",64
130899337,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:30",64
130899340,"58","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:31",0
130899338,"0","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:31",64
130899346,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:31",0
130899345,"141","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:31",0
130899344,"141","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:31",0
130899347,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:31",0
130899343,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:31",0
130899342,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:31",0
130899341,"56","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:31",0
130899339,"0","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:31",64
130899356,"204","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:32",0
130899352,"198","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:32",0
130899353,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:32",0
130899354,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:32",0
130899355,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:32",0
130899357,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:32",0
130899348,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:32",0
130899349,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:32",0
130899350,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:32",0
