"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130885642,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:29",0
130885643,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:29",0
130885637,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:29",0
130885640,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:29",0
130885638,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:09:29",0
130885639,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:29",0
130885647,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885657,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885658,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885659,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885660,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885662,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885645,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885646,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885648,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885649,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885650,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885651,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885652,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885653,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885654,"196","199","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885655,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885656,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885661,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:30",0
130885668,"195","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885669,"195","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885670,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885671,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885672,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885673,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885674,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885675,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885676,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885677,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885678,"195","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885679,"195","199","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885663,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885666,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885665,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885664,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885667,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:31",0
130885690,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:32",0
130885689,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:32",0
130885688,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:32",0
130885687,"196","199","F0:08:D1:D0:7B:84","2025-01-29 18:09:32",0
130885686,"195","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:32",0
130885685,"195","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:32",0
130885684,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:32",0
130885683,"195","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:32",0
130885682,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:32",0
130885681,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:32",0
130885680,"195","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:32",0
130885698,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885697,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885696,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885703,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885704,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885695,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885694,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885693,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885692,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885691,"196","199","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885701,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885702,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885700,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885699,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:36",0
130885710,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885709,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885708,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885707,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885706,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885705,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885711,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885712,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885713,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885714,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885715,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885716,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885717,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885718,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885719,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885720,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885721,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885722,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:37",0
130885732,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885733,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885734,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885735,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885723,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885736,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885724,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885725,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885726,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885727,"195","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885728,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885729,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885730,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885731,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885739,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885738,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885737,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:38",0
130885755,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885740,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885741,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885742,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885743,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885744,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885745,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885746,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885747,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885748,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885749,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885750,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885751,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885752,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885753,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885754,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885756,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885757,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:39",0
130885771,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885774,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885773,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885772,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885758,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885759,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885760,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885761,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885762,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885763,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885764,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885765,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885766,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885767,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885768,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885769,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885770,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:40",0
130885781,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885775,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885776,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885777,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885778,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885779,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885780,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885782,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885783,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885784,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885785,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885786,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885787,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885788,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885789,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885790,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885791,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885792,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:41",0
130885807,"196","108","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885793,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885808,"197","117","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885794,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885795,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885796,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885797,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885798,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885799,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885800,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885801,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885802,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885803,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885804,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885809,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885805,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885806,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:42",0
130885812,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885811,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885813,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885814,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885815,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885817,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885825,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",64
130885826,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",64
130885827,"202","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885824,"24","219","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885823,"27","218","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885822,"201","24","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885816,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885821,"201","220","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885820,"200","200","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885819,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885818,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885810,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:43",0
130885840,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885828,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885829,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885830,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885831,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885832,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885833,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885834,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885835,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885836,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885837,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885838,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885839,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885841,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885842,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885843,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885844,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:44",0
130885846,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885862,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885861,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885860,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885859,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885858,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885857,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885856,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885855,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885854,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885853,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885852,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885851,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885850,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885845,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885849,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885848,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885847,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:45",0
130885867,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885871,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885872,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885873,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885874,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885875,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885876,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885869,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885868,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885870,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885866,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885865,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885864,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885863,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885877,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885878,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885879,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:46",0
130885880,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:47",0
130885881,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:47",0
130885882,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:47",0
130885883,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:47",0
130885884,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:47",0
130885885,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:47",0
130885886,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:47",0
130885887,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:47",0
130885888,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:47",0
130885889,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:47",0
130885890,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:47",0
130885891,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885892,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885893,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885894,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885895,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885896,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885897,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885898,"106","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885899,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885900,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885901,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885902,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885903,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885904,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885905,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:51",0
130885921,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885922,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885920,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885919,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885918,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885917,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885916,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885915,"196","0","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",32
130885914,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",32
130885913,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",64
130885912,"25","26","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885911,"25","219","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885910,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",64
130885909,"26","199","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885908,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885907,"201","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885906,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:52",0
130885925,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885923,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885926,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885927,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885928,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885929,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885930,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885931,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885932,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885933,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885934,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885935,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885936,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885937,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885924,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885938,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885939,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885940,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:53",0
130885955,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885941,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885942,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885943,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885944,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885945,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885946,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885947,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885948,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885949,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885950,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885951,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885952,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885953,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885954,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885956,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885957,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:54",0
130885958,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885972,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885974,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885959,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885973,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885960,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885961,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885962,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885963,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885964,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885965,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885966,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885967,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885968,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885969,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885970,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885971,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:55",0
130885980,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885987,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885988,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885989,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885990,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885991,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885992,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885975,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885976,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885977,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885978,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885979,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885981,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
