"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130946627,"204","199","F0:08:D1:D0:7B:84","2025-01-29 19:32:58",0
130946628,"203","200","F0:08:D1:D0:7B:84","2025-01-29 19:32:58",0
130946629,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:32:58",0
130946630,"203","197","F0:08:D1:D0:7B:84","2025-01-29 19:32:58",0
130946631,"204","198","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946632,"203","199","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946633,"204","197","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946634,"204","198","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946635,"204","197","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946636,"203","198","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946637,"202","198","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946638,"203","198","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946639,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946640,"199","197","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946641,"199","197","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946642,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946643,"201","198","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946644,"202","197","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946645,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946646,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946647,"201","197","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946648,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:32:59",0
130946649,"202","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:00",0
130946650,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:00",0
130946651,"198","197","F0:08:D1:D0:7B:84","2025-01-29 19:33:00",0
130946652,"198","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:00",0
130946653,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:00",0
130946654,"198","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:00",0
130946655,"198","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:00",0
130946656,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:00",0
130946657,"198","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:02",0
130946658,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946659,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946660,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946661,"200","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946662,"221","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946663,"250","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946664,"202","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946665,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946666,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946667,"201","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946668,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946669,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946670,"199","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946671,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946672,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946673,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946674,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946675,"199","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:03",0
130946676,"198","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946677,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946678,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946679,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946680,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946681,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946682,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946683,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946684,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946685,"199","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946686,"202","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946687,"202","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946688,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946689,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946690,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946691,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946692,"198","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:04",0
130946693,"198","225","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946694,"199","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946695,"199","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946696,"199","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946697,"201","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946698,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946699,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946700,"0","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",64
130946701,"0","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",64
130946702,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946703,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946704,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946705,"198","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946706,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946707,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946708,"199","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946709,"198","197","F0:08:D1:D0:7B:84","2025-01-29 19:33:05",0
130946710,"0","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",64
130946711,"0","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",64
130946712,"0","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",64
130946713,"0","197","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",64
130946714,"0","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",64
130946715,"0","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",64
130946716,"0","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",64
130946717,"0","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",64
130946718,"0","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",64
130946719,"0","202","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",64
130946720,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",0
130946721,"198","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",0
130946722,"198","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",0
130946723,"200","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",0
130946724,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",0
130946725,"199","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:06",0
130946726,"199","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",32
130946727,"199","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946728,"199","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946729,"198","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946730,"205","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946731,"202","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946732,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946733,"201","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946734,"199","197","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946735,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946736,"199","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946737,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946738,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946739,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946740,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946741,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946742,"61","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:07",0
130946743,"58","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",0
130946744,"92","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",0
130946745,"57","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",0
130946746,"31","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",0
130946747,"26","197","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",0
130946748,"24","197","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",0
130946749,"25","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",0
130946750,"0","197","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",64
130946751,"0","197","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",64
130946752,"21","197","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",0
130946753,"22","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",0
130946754,"0","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",64
130946755,"0","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",64
130946756,"0","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",64
130946757,"0","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",64
130946758,"0","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",64
130946759,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:08",64
130946760,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946761,"0","219","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946762,"0","218","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946763,"0","219","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946764,"0","219","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946765,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",32
130946766,"0","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946767,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946768,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946769,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946770,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946771,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946772,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946773,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946774,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:09",64
130946775,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",64
130946776,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",64
130946777,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",64
130946778,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",64
130946779,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",64
130946780,"0","290","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",64
130946781,"0","293","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",64
130946782,"19","290","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",0
130946783,"20","288","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",0
130946784,"19","288","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",0
130946785,"23","225","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",0
130946786,"18","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",0
130946787,"19","288","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",0
130946788,"18","291","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",0
130946789,"20","291","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",0
130946790,"20","291","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",0
130946791,"20","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:10",0
130946792,"20","291","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",0
130946793,"22","224","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",0
130946794,"21","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",0
130946795,"0","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",64
130946796,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",64
130946797,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",64
130946798,"22","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",0
130946799,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",32
130946800,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",64
130946801,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",64
130946802,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",64
130946803,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",64
130946804,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",64
130946805,"0","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",64
130946806,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:11",64
130946807,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",64
130946808,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",64
130946809,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",64
130946810,"0","224","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",64
130946811,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",32
130946812,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",64
130946813,"0","224","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",64
130946814,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",64
130946815,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",64
130946816,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",64
130946817,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",64
130946818,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",64
130946819,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",32
130946820,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:12",64
130946821,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",64
130946822,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",64
130946823,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",64
130946824,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",64
130946825,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",32
130946826,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",64
130946827,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",32
130946828,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",64
130946829,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",32
130946830,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",64
130946831,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",32
130946832,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",64
130946833,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",32
130946834,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:13",64
130946835,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",32
130946836,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",64
130946837,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",32
130946838,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",64
130946839,"0","291","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",64
130946840,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",64
130946841,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",64
130946842,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",64
130946843,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",64
130946844,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",64
130946845,"0","224","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",64
130946846,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",64
130946847,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",64
130946848,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:14",64
130946849,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:15",64
130946850,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:15",64
130946851,"0","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:15",64
130946852,"20","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:15",0
130946853,"20","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:15",0
130946854,"20","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:15",0
130946855,"21","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:15",0
130946856,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:15",64
130946857,"0","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",64
130946858,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",64
130946859,"41","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",0
130946860,"24","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",0
130946861,"24","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",32
130946862,"23","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",0
130946863,"25","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",0
130946864,"28","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",0
130946865,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",0
130946866,"0","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",64
130946867,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",0
130946868,"200","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",0
130946869,"199","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:18",32
130946870,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946871,"69","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946872,"199","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946873,"202","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946874,"201","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946875,"202","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946876,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946877,"112","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946878,"201","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946879,"201","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946880,"200","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",32
130946881,"200","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",32
130946882,"199","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946883,"199","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946884,"197","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946885,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946886,"199","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946887,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:19",0
130946888,"200","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946889,"206","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946890,"206","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946891,"199","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946892,"199","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946893,"199","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946894,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946895,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946896,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946897,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946898,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946899,"199","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946900,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946901,"198","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946902,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946903,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946904,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:20",0
130946905,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946906,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946907,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946908,"199","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946909,"198","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946910,"198","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946911,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946912,"197","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946913,"198","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946914,"198","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946915,"197","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946916,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946917,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946918,"197","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946919,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946920,"198","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946921,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946922,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:21",0
130946923,"198","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946924,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946925,"198","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946926,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946927,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946928,"200","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946929,"199","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946930,"200","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946931,"200","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946932,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946933,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946934,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946935,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946936,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946937,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946938,"199","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946939,"200","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:22",0
130946940,"201","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946941,"200","203","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946942,"200","290","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946943,"199","290","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946944,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946945,"201","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946946,"200","203","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946947,"200","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946948,"199","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946949,"201","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946950,"199","219","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946951,"198","219","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946952,"198","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946953,"197","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946954,"197","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946955,"197","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946956,"197","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:23",0
130946957,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946958,"197","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946959,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946960,"197","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946961,"197","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946962,"197","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946963,"198","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946964,"198","290","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946965,"121","290","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946966,"121","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946967,"115","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946968,"116","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946969,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946970,"0","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",64
130946971,"123","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946972,"120","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",0
130946973,"0","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:24",64
130946974,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",64
130946975,"199","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",0
