"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130890419,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:28",0
130890430,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890428,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890429,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890431,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890432,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890433,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890434,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890435,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890436,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890437,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890438,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890439,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890440,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890441,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890442,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890443,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890444,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:15:29",0
130890460,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890458,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890457,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890456,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890455,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890454,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890453,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890452,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890451,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890450,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890449,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890448,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890447,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890446,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890445,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890462,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890461,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890459,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:30",0
130890472,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890468,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890473,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890464,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890479,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890478,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890477,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890476,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890475,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890474,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890463,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890467,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890466,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890465,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890469,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890470,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890471,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:31",0
130890481,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:32",0
130890490,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:32",0
130890489,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:32",0
130890488,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:32",0
130890487,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:32",0
130890486,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:32",0
130890485,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:32",0
130890484,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:32",0
130890483,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:32",0
130890482,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:32",0
130890480,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:32",0
130890493,"31","199","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",0
130890494,"204","199","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",0
130890495,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",64
130890496,"0","203","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",64
130890497,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",64
130890498,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",64
130890499,"0","27","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",64
130890500,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",32
130890501,"203","0","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",32
130890502,"204","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",0
130890503,"202","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",0
130890504,"204","0","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",32
130890491,"35","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",0
130890492,"202","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:36",0
130890518,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890519,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",64
130890521,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890520,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",64
130890505,"199","0","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",32
130890506,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890507,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890508,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890509,"206","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890510,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890511,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890512,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890513,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890514,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890515,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890516,"206","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890517,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:37",0
130890523,"206","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890522,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890524,"204","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890525,"208","195","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890526,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890527,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890528,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890529,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890530,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890531,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890532,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890533,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890534,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890535,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890536,"199","195","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890537,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890538,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890539,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:38",0
130890552,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890553,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890556,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890554,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890540,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890541,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890542,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890543,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890544,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890545,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890546,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890547,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890548,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890555,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890549,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890550,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890551,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:39",0
130890559,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890557,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890566,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890565,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890564,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890563,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890573,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890562,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890572,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890571,"204","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890561,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890570,"204","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890569,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890568,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890567,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890560,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890558,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:40",0
130890579,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890591,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890590,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890589,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890588,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890587,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890586,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890585,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890584,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890583,"201","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890582,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890574,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890581,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890580,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890578,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890577,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890576,"204","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890575,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:41",0
130890604,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890605,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890606,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890607,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890608,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890603,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890592,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890593,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890594,"200","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890595,"201","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890596,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890597,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890598,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890599,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890600,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890601,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890602,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:42",0
130890619,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890609,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890610,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890611,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890612,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890613,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890614,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890615,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890616,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890617,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890618,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890620,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890621,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890622,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890623,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890624,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890625,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890626,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:43",0
130890643,"27","221","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890628,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890627,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890635,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890636,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890637,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890638,"197","0","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",32
130890639,"202","0","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",32
130890640,"204","218","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890629,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890630,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890631,"200","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890632,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890633,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890634,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890641,"27","218","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890642,"25","219","F0:08:D1:D0:7B:84","2025-01-29 18:15:44",0
130890650,"57","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890661,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890660,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890659,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890658,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890657,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890656,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890655,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890654,"71","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890653,"68","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890652,"61","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890651,"59","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890649,"58","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890648,"51","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890647,"50","199","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",0
130890646,"0","200","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",64
130890645,"0","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",64
130890644,"0","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:45",64
130890676,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890678,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890679,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890668,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890667,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890666,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890665,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890664,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890663,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890662,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890673,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890674,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890675,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890677,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890672,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890671,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890670,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890669,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:46",0
130890688,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:47",0
130890680,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:47",0
130890681,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:47",0
130890687,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:47",0
130890686,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:47",0
130890685,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:47",0
130890684,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:47",0
130890683,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:47",0
130890682,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:47",0
130890689,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:47",0
130890690,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:47",0
130890695,"199","195","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890705,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890704,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",64
130890703,"0","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",64
130890702,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890701,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890700,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890699,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890698,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890697,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890696,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890694,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890693,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890692,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890691,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:51",0
130890706,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890707,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890708,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890709,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890710,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890711,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890712,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890713,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890714,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890715,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890716,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890717,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890718,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890719,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890720,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890721,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890722,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890723,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:52",0
130890724,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890725,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890726,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890727,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890728,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890729,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890730,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890731,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890732,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890733,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890734,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890735,"105","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890736,"125","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890737,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890738,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890739,"92","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890740,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890741,"74","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:53",0
130890742,"72","195","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",0
130890743,"45","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",0
130890744,"44","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",0
130890745,"40","195","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",0
130890746,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",0
130890747,"86","195","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",0
130890748,"35","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",0
130890749,"26","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",0
130890750,"0","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",64
130890751,"26","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",0
130890752,"0","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",64
130890753,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",64
130890754,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",64
130890755,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",64
130890756,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",32
130890757,"200","0","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",32
130890758,"202","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:54",0
130890770,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890759,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890760,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890761,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890762,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890763,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890764,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890765,"0","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",64
130890775,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890774,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890773,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890772,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890771,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890769,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890768,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890767,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",0
130890766,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:55",64
