"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129424338,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424334,"210","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424327,"32","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424328,"31","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424329,"31","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424330,"31","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424326,"31","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424331,"32","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424332,"33","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424325,"32","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424299,"238","208","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424309,"152","208","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424308,"243","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424307,"151","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424306,"35","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424305,"238","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424304,"152","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424303,"237","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424302,"237","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424301,"34","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424300,"34","208","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424310,"0","208","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",64
129424311,"0","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",64
129424312,"34","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424313,"34","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424314,"32","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424315,"35","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424316,"34","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424317,"32","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424318,"32","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:35",0
129424294,"34","222","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424298,"34","209","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424297,"239","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424296,"236","37","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424295,"37","225","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424293,"239","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424292,"151","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424291,"236","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424290,"236","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424289,"35","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424288,"36","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424287,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424286,"36","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424285,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424284,"34","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424283,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424282,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424281,"35","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424280,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424279,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424278,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424277,"33","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424276,"35","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424275,"239","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:34",0
129424256,"33","212","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424274,"239","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424273,"241","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424272,"239","0","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",32
129424271,"0","0","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",32
129424270,"0","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",64
129424269,"238","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424268,"239","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424267,"0","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",64
129424266,"0","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",64
129424265,"0","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",64
129424264,"242","210","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424263,"154","209","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424262,"38","209","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424261,"34","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424260,"34","210","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424259,"34","38","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424258,"34","39","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424257,"33","211","E8:31:CD:D6:FE:A8","2025-01-22 17:35:33",0
129424240,"210","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424255,"33","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424254,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424253,"34","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424252,"153","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424251,"239","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424250,"239","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424249,"213","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424248,"37","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424247,"36","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424246,"37","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424245,"39","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424244,"37","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424243,"238","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424242,"153","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424241,"213","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424239,"209","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424238,"208","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424237,"205","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424236,"205","75","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424235,"206","78","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424234,"205","39","E8:31:CD:D6:FE:A8","2025-01-22 17:35:32",0
129424219,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424233,"153","40","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424232,"151","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424231,"205","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424230,"153","45","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424229,"206","151","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424228,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424227,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424226,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424225,"206","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424218,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424224,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424223,"206","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424222,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424221,"151","85","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424220,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:31",0
129424199,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424200,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424201,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424202,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424203,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424204,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424205,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424206,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424207,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424208,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424209,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424210,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424211,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424212,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424213,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424214,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424215,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424216,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424217,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:25",0
129424180,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424193,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424192,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424191,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424190,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424189,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424188,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424187,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424186,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424198,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424197,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424196,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424195,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424194,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424185,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424184,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424183,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424182,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424181,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:24",0
129424166,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424161,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424162,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424163,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424164,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424165,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424179,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424178,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424177,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424176,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424175,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424174,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424173,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424172,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424171,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424170,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424169,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424168,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424167,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:23",0
129424148,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424142,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424143,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424144,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424145,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424146,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424147,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424160,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424159,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424158,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424157,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424156,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424155,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424154,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424153,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424152,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424151,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424150,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424149,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:22",0
129424128,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424129,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424130,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424131,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424132,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424133,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424134,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424135,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424136,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424137,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424138,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424139,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424140,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424141,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424127,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424126,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424125,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424124,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
129424123,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:35:21",0
