"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129426787,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:01",0
129426788,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:01",0
129426785,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:01",0
129426781,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:00",0
129426782,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:00",0
129426783,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:00",0
129426780,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:00",0
129426778,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:59",0
129426779,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:59",0
129426777,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:59",0
129426776,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:59",0
129426775,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:58",0
129426772,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:58",0
129426773,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:58",0
129426774,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:58",0
129426771,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:57",0
129426767,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:57",0
129426768,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:57",0
129426769,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:57",0
129426770,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:57",0
129426763,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:56",0
129426765,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:56",0
129426764,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:56",0
129426766,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:56",0
129426762,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:41:55",0
129426759,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:55",0
129426761,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:55",0
129426760,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:55",0
129426757,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:54",0
129426754,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:54",0
129426755,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:54",0
129426756,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:54",0
129426758,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:54",0
129426751,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:41:53",0
129426752,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:53",0
129426753,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:53",0
129426750,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:53",0
129426748,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:52",0
129426749,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:52",0
129426747,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:52",0
129426746,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:52",0
129426745,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:51",0
129426744,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:41:51",0
129426742,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:51",0
129426743,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:51",0
129426741,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:50",0
129426739,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:50",0
129426740,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:50",0
129426737,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:50",0
129426738,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:50",0
129426734,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:49",0
129426733,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:49",0
129426736,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:49",0
129426735,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:49",0
129426730,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:48",0
129426729,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:48",0
129426732,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 17:41:48",0
129426731,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:48",0
129426727,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:47",0
129426725,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:47",0
129426728,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:47",0
129426726,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:47",0
129426722,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:46",0
129426724,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:46",0
129426723,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:46",0
129426721,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:46",0
129426720,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:46",0
129426718,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:45",0
129426717,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:45",0
129426716,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:45",0
129426719,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:45",0
129426715,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:44",0
129426714,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:44",0
129426713,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:41:44",0
129426712,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:44",0
129426707,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:43",0
129426708,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:41:43",0
129426711,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:43",0
129426710,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:43",0
129426709,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:43",0
129426703,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:42",0
129426706,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:42",0
129426704,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:42",0
129426705,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:42",0
129426702,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:41",0
129426699,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:41",0
129426700,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:41",0
129426701,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:41",0
129426695,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:40",0
129426698,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:40",0
129426697,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:40",0
129426696,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:40",0
129426691,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:39",0
129426692,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:39",0
129426690,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:39",0
129426694,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:39",0
129426693,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:39",0
129426688,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:38",0
129426686,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:38",0
129426689,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:38",0
129426687,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:41:38",0
129426684,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:37",0
129426683,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:37",0
129426685,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:37",0
129426682,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:37",0
129426679,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:36",0
129426677,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:36",0
129426678,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:36",0
129426680,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:36",0
129426681,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:36",0
129426676,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:35",0
129426673,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:35",0
129426674,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:35",0
129426675,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:35",0
129426672,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:34",0
129426671,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:34",0
129426670,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:34",0
129426669,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:34",0
129426668,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:33",0
129426667,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:33",0
129426666,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:33",0
129426665,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:33",0
129426664,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:32",0
129426663,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 17:41:32",0
129426662,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:41:32",0
129426661,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:32",0
129426660,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:32",0
129426659,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:31",0
129426658,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:31",0
129426657,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:31",0
129426656,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:31",0
129426655,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:30",0
129426654,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:30",0
129426653,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:30",0
129426652,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:30",0
129426651,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:29",0
129426650,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:29",0
129426649,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:29",0
129426648,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:29",0
129426647,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:29",0
129426644,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:28",0
129426643,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:28",0
129426645,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:28",0
129426646,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:28",0
129426642,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:27",0
129426641,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:27",0
129426640,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:27",0
129426639,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:27",0
129426638,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:26",0
129426637,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:26",0
129426636,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:26",0
129426635,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:41:26",0
129426634,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:25",0
129426633,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:25",0
129426632,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:41:25",0
129426631,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:25",0
129426630,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:25",0
129426629,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:24",0
129426628,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:24",0
129426627,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:24",0
129426626,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:24",0
129426625,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:23",0
129426624,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:23",0
129426623,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:23",0
129426622,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:23",0
129426621,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:22",0
129426620,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:22",0
129426619,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:22",0
129426618,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:22",0
129426614,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:21",0
129426616,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:21",0
129426617,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:41:21",0
129426613,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:21",0
129426615,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:21",0
129426610,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:20",0
129426612,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:20",0
129426611,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:20",0
129426609,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:20",0
129426606,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:19",0
129426607,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:19",0
129426608,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:19",0
129426605,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:19",0
129426602,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:18",0
129426600,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:18",0
129426601,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:18",0
129426604,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:18",0
129426603,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:18",0
129426599,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:17",0
129426597,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:17",0
129426596,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:17",0
129426598,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:17",0
129426593,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:16",0
129426595,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:16",0
129426594,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:16",0
129426592,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:16",0
129426589,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:15",0
129426590,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:15",0
129426588,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:15",0
129426591,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:15",0
129426586,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:14",0
129426585,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:14",0
129426584,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:14",0
129426583,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:14",0
129426587,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:14",0
129426582,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:13",0
129426581,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:13",0
129426580,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:13",0
129426579,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:13",0
129426578,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:12",0
129426577,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:12",0
129426576,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:12",0
129426575,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:12",0
129426570,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:11",0
129426571,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:11",0
129426574,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:11",0
129426573,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:11",0
129426572,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:11",0
129426567,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:10",0
129426569,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:10",0
129426568,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:10",0
129426566,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:10",0
129426562,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:09",0
129426563,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:09",0
129426564,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:09",0
129426565,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:09",0
129426558,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:08",0
129426561,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:08",0
129426560,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:08",0
129426559,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:08",0
129426557,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:07",0
129426556,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:07",0
129426553,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:07",0
129426554,"110","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:07",0
129426555,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:07",0
129426552,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:06",0
129426549,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:06",0
129426550,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:06",0
129426551,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:06",0
129426545,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:05",0
129426547,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:05",0
129426546,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:05",0
129426548,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:05",0
129426543,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:04",0
129426544,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:04",0
129426542,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:41:04",0
129426541,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:04",0
129426540,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:04",0
129426537,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:03",0
129426536,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:03",0
129426539,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:03",0
129426538,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:03",0
129426534,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:02",0
129426535,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:02",0
129426532,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:02",0
129426533,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:02",0
129426530,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:01",0
129426531,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:01",0
129426528,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:01",0
129426529,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:01",0
129426527,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:00",0
129426525,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:00",0
129426523,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:41:00",0
129426524,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:00",0
129426526,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:41:00",0
129426521,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:59",0
129426522,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:59",0
129426519,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:59",0
129426520,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:59",0
129426518,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:58",0
129426517,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:58",0
129426516,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:58",0
129426515,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:58",0
129426514,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:57",0
129426511,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:57",0
129426512,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:57",0
129426513,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:57",0
129426508,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:56",0
129426509,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:56",0
129426510,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:56",0
129426506,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:56",0
129426507,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:56",0
129426504,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:55",0
129426505,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:55",0
129426502,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:55",0
129426503,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:55",0
129426498,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:54",0
129426500,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:54",0
129426501,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:54",0
129426499,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:54",0
129426495,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:53",0
129426496,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:53",0
129426497,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:53",0
129426494,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:53",0
129426493,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:53",0
129426491,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:52",0
129426489,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:52",0
129426492,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:52",0
129426490,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:52",0
129426485,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:51",0
129426488,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:51",0
129426487,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:51",0
129426486,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:51",0
129426484,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:50",0
129426481,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:50",0
129426483,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:50",0
129426482,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:50",0
129426476,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:49",0
129426477,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:49",0
129426480,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:49",0
129426479,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:49",0
129426478,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:49",0
129426473,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:48",0
129426475,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:48",0
129426474,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:48",0
129426472,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:48",0
129426469,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:47",0
129426471,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:47",0
129426470,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:47",0
129426468,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:47",0
129426464,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:46",0
129426467,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:46",0
129426466,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:46",0
129426465,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:46",0
129426463,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:46",0
129426460,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:45",0
129426462,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:45",0
129426461,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:45",0
129426459,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:45",0
129426455,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:44",0
129426456,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:40:44",0
129426457,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:44",0
129426458,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:44",0
129426451,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:43",0
129426452,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:43",0
129426453,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:43",0
129426454,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:43",0
129426447,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:42",0
129426450,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:42",0
129426446,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:42",0
129426448,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:42",0
