"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129417120,"206","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417119,"153","96","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417118,"151","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417117,"206","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417116,"204","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417115,"159","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417114,"154","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417113,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417112,"155","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417111,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417110,"151","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417109,"206","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417108,"205","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417107,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417106,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:35",0
129417105,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417104,"153","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417103,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417102,"203","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417101,"150","205","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417100,"205","205","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417099,"204","205","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417098,"150","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417097,"152","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417096,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417095,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417094,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417093,"150","96","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417092,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417091,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417090,"152","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417089,"152","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:34",0
129417088,"151","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417087,"153","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417086,"151","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417085,"150","95","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417084,"152","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417083,"205","205","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417082,"152","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417081,"150","94","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417080,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417079,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417078,"154","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417077,"153","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417076,"152","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417075,"152","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417074,"150","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417073,"152","81","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417072,"150","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417071,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417070,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:33",0
129417069,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417068,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417067,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417066,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417065,"204","162","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417064,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417063,"204","166","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417062,"205","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417061,"204","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417060,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417059,"158","120","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417058,"205","172","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417057,"205","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417056,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417055,"152","67","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417054,"152","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417053,"152","80","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417052,"205","176","E8:31:CD:D6:FE:A8","2025-01-22 17:26:32",0
129417044,"158","83","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417051,"205","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417050,"205","159","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417049,"204","160","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417048,"205","203","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417047,"204","154","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417046,"158","157","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417045,"154","92","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417043,"152","92","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417042,"150","79","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417041,"150","80","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417040,"99","150","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417039,"152","95","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417038,"137","122","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417037,"124","114","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417036,"205","3","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417035,"173","2","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417034,"214","2","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417033,"212","2","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417032,"207","163","E8:31:CD:D6:FE:A8","2025-01-22 17:26:31",0
129417021,"204","99","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417022,"205","96","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417023,"203","97","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417024,"204","100","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417025,"204","106","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417026,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417027,"117","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417028,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417029,"204","114","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417030,"205","113","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417031,"174","113","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417018,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417019,"205","106","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417020,"204","102","E8:31:CD:D6:FE:A8","2025-01-22 17:26:30",0
129417002,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417003,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417004,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417005,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417007,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417006,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417008,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417009,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417010,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417011,"204","107","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417012,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417013,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417014,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417015,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417016,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417017,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129416999,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417000,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129417001,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:25",0
129416998,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416984,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416985,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416986,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416987,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416988,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416989,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416990,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416991,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416992,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416993,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416994,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416995,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416996,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416997,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416983,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416980,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416981,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416982,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:24",0
129416964,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416965,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416966,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416967,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416968,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416969,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416970,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416971,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416972,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416973,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416974,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416975,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416976,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416977,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416978,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416979,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416961,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416962,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416963,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:23",0
129416948,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416960,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416959,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416958,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416957,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416956,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416955,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416954,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416953,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416952,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416951,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416950,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416949,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416947,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416946,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416945,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416944,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416943,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416942,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:22",0
129416933,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416934,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416935,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416936,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416937,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416927,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416928,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416929,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416925,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416924,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416923,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416938,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416941,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416940,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416939,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416926,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416930,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416931,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416932,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:21",0
129416915,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416913,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416912,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416911,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416910,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416909,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416908,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416907,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416906,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416905,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416904,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416922,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416921,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416920,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416919,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416918,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416917,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416916,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416914,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:20",0
129416900,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416903,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416902,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416901,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416899,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416898,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416897,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416896,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416895,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416894,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416893,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416892,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416891,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416890,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416889,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416888,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416887,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416886,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416885,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:19",0
129416870,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416866,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416867,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416868,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416884,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416883,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416882,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416869,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416881,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416880,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416879,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416878,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416877,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416876,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416875,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416874,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416873,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416872,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416871,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:18",0
129416848,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416865,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416864,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416863,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416862,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416861,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416860,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416859,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416858,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416857,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416856,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416855,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416854,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416853,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416852,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416851,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416850,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416849,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416847,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:17",0
129416831,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416830,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416829,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416828,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416846,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416845,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416844,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416843,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416842,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416839,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416841,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416835,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416837,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416838,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416836,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416834,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416840,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416833,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416832,"203","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:16",0
129416822,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:15",0
129416821,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:15",0
129416818,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:15",0
129416819,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:15",0
129416820,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:26:15",0
129416827,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:15",0
129416826,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:15",0
129416825,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:15",0
129416824,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:15",0
129416823,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:26:15",0
