"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129434928,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:41",0
129434927,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:41",0
129434926,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:41",0
129434932,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:41",0
129434922,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:40",0
129434921,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:40",0
129434920,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:40",0
129434919,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:40",0
129434924,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:40",0
129434925,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:03:40",0
129434923,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:40",0
129434917,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:39",0
129434918,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:39",0
129434911,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:39",0
129434912,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:39",0
129434913,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:39",0
129434914,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:39",0
129434915,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:39",0
129434916,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:39",0
129434909,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:38",0
129434910,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:38",0
129434904,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:38",0
129434905,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:38",0
129434906,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:38",0
129434907,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:38",0
129434908,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:38",0
129434902,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:37",0
129434903,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:37",0
129434896,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:37",0
129434897,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:37",0
129434898,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:37",0
129434899,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:37",0
129434900,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:37",0
129434901,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:37",0
129434893,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:36",0
129434895,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:36",0
129434889,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:36",0
129434890,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:36",0
129434891,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:36",0
129434892,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:36",0
129434894,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:36",0
129434884,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:35",0
129434888,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:35",0
129434886,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:35",0
129434885,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:35",0
129434883,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:35",0
129434882,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:35",0
129434881,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:35",0
129434887,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:35",0
129434879,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:34",0
129434878,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:34",0
129434877,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:34",0
129434876,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:03:34",0
129434875,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:34",0
129434874,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:34",0
129434880,"118","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:34",0
129434873,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:33",0
129434871,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:33",0
129434870,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:33",0
129434869,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:33",0
129434868,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:33",0
129434867,"119","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:33",0
129434866,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:33",0
129434872,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:33",0
129434864,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:32",0
129434861,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:32",0
129434862,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:32",0
129434859,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:32",0
129434860,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:32",0
129434865,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:32",0
129434863,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:32",0
129434851,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:31",0
129434858,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:31",0
129434857,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:31",0
129434856,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:31",0
129434855,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:31",0
129434854,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:31",0
129434853,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:31",0
129434852,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:31",0
129434848,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:30",0
129434847,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:30",0
129434846,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:30",0
129434845,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:30",0
129434844,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:30",0
129434850,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:30",0
129434849,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:30",0
129434841,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:29",0
129434840,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:29",0
129434839,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:29",0
129434838,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:29",0
129434837,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:29",0
129434836,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:29",0
129434842,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:29",0
129434843,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:29",0
129434835,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:28",0
129434834,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:28",0
129434833,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:28",0
129434832,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:28",0
129434831,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:28",0
129434830,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:28",0
129434829,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:28",0
129434821,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:27",0
129434823,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:03:27",0
129434827,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:27",0
129434826,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:27",0
129434828,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:27",0
129434822,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:27",0
129434825,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:03:27",0
129434824,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:27",0
129434819,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:26",0
129434814,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:26",0
129434815,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:26",0
129434816,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:03:26",0
129434817,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:26",0
129434818,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:26",0
129434820,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:26",0
129434807,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:25",0
129434813,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:25",0
129434812,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:25",0
129434811,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:25",0
129434810,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:25",0
129434809,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:25",0
129434808,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:25",0
129434799,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:24",0
129434806,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:24",0
129434805,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:24",0
129434804,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:24",0
129434803,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:24",0
129434802,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:24",0
129434801,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:24",0
129434800,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:24",0
129434792,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:23",0
129434793,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:23",0
129434794,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:23",0
129434795,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:23",0
129434796,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:23",0
129434798,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:23",0
129434797,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:23",0
129434790,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:22",0
129434784,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:22",0
129434785,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:22",0
129434786,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:22",0
129434787,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:22",0
129434788,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:22",0
129434789,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:22",0
129434791,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:22",0
129434778,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:21",0
129434777,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:21",0
129434779,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:21",0
129434780,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:21",0
129434781,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:21",0
129434782,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:21",0
129434783,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:21",0
129434773,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:20",0
129434776,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:20",0
129434775,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:20",0
129434774,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:20",0
129434772,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:20",0
129434771,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:20",0
129434770,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:20",0
129434769,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:20",0
129434767,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:19",0
129434766,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:19",0
129434765,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:19",0
129434768,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:19",0
129434764,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:19",0
129434763,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:19",0
129434762,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:19",0
129434754,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:18",0
129434755,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:03:18",0
129434761,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:18",0
129434760,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 18:03:18",0
129434759,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:18",0
129434758,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:18",0
129434757,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:18",0
129434756,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:18",0
129434748,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:17",0
129434753,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:17",0
129434752,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:17",0
129434751,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:17",0
129434750,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:17",0
129434749,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:17",0
129434747,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:17",0
129434742,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:16",0
129434739,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:16",0
129434740,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:16",0
129434741,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:16",0
129434743,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:16",0
129434744,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:16",0
129434745,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:16",0
129434746,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:16",0
129434732,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:15",0
129434733,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:15",0
129434734,"116","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:15",0
129434735,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:15",0
129434738,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:15",0
129434737,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:15",0
129434736,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:15",0
129434728,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:14",0
129434731,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:14",0
129434725,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:14",0
129434726,"118","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:14",0
129434729,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:14",0
129434727,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:14",0
129434724,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:14",0
129434730,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:14",0
129434723,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:13",0
129434717,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:13",0
129434718,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:13",0
129434719,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:13",0
129434720,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:13",0
129434721,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:13",0
129434722,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:13",0
129434716,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:12",0
129434715,"119","108","E8:31:CD:D6:FE:A8","2025-01-22 18:03:12",0
129434714,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:12",0
129434713,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:12",0
129434712,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:12",0
129434711,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:12",0
129434710,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:12",0
129434709,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:12",0
129434708,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:11",0
129434707,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:11",0
129434706,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:11",0
129434705,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:11",0
129434704,"117","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:11",0
129434703,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:11",0
129434702,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:11",0
129434695,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:10",0
129434701,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:10",0
129434700,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:03:10",0
129434699,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:10",0
129434694,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:10",0
129434698,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:10",0
129434697,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:10",0
129434696,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:10",0
129434690,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:09",0
129434687,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:09",0
129434688,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:09",0
129434689,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:09",0
129434691,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:09",0
129434692,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:09",0
129434693,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:09",0
129434679,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:08",0
129434686,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:08",0
129434685,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:08",0
129434684,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:08",0
129434683,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:08",0
129434682,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:08",0
129434681,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:08",0
129434680,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:08",0
129434673,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:07",0
129434678,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:07",0
129434677,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:07",0
129434676,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:07",0
129434675,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:07",0
129434674,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:07",0
129434672,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:07",0
129434668,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:06",0
129434671,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:06",0
129434670,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:06",0
129434669,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:06",0
129434667,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:06",0
129434666,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:06",0
129434665,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:06",0
129434664,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:06",0
129434663,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:05",0
129434657,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:05",0
129434658,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:05",0
129434659,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:05",0
129434660,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:05",0
129434661,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:05",0
129434662,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:05",0
129434656,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:04",0
129434651,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:04",0
129434652,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:04",0
129434653,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:04",0
129434650,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:04",0
129434649,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:04",0
129434654,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:04",0
129434655,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:04",0
129434648,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:03",0
129434642,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:03",0
129434646,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:03",0
129434645,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:03",0
129434644,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:03",0
129434643,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:03",0
129434647,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:03",0
129434637,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:02",0
129434634,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:02",0
129434635,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:02",0
129434636,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:02",0
129434638,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:02",0
129434639,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:02",0
129434640,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:02",0
129434641,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:02",0
129434628,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:01",0
129434627,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:03:01",0
129434633,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:01",0
129434632,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:01",0
129434631,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:01",0
129434630,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:03:01",0
129434629,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:01",0
129434621,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:00",0
129434623,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:00",0
129434624,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:00",0
129434625,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:00",0
129434626,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:00",0
129434619,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:00",0
129434620,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:00",0
129434622,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:00",0
129434615,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:59",0
129434616,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:59",0
129434612,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:59",0
129434613,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:59",0
129434614,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:59",0
129434617,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:59",0
129434618,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:59",0
129434609,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:58",0
129434610,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:58",0
129434607,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:58",0
129434606,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:58",0
129434605,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:58",0
129434604,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:58",0
129434611,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:58",0
129434608,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:58",0
129434602,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:57",0
129434599,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:57",0
129434598,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:57",0
129434597,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:57",0
129434601,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:57",0
129434600,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:57",0
129434603,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:57",0
129434592,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:56",0
129434593,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:56",0
129434594,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:56",0
129434595,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:56",0
129434596,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:56",0
129434591,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:56",0
129434590,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:56",0
